2.902011755447746850e+02,3.765829067809106334e+01,1.736222048187255851e+01,2.088702642732546133e-01
2.900129564461977338e+02,3.772597813306740022e+01,1.925438852691650382e+01,3.085902673566028875e-01
2.901775822871058494e+02,3.766633098927639622e+01,1.801517649078369132e+01,2.263091770374462408e-01
2.904629100750171915e+02,3.757018680611847117e+01,1.489151163482666007e+01,1.898172037118360800e-01
2.905333481730099834e+02,3.753964003914195757e+01,1.612866659545898429e+01,1.944422158786341948e-01
2.901552755259097012e+02,3.767437048551559542e+01,1.866568251037597648e+01,2.581287515723392767e-01
2.903236619422388571e+02,3.760995713080359337e+01,1.883874864959716788e+01,2.701835451090023321e-01
2.902517858361385379e+02,3.763974831605508342e+01,1.717693872833251945e+01,2.055122987740919394e-01
2.902285144949783557e+02,3.764701511486195784e+01,1.831918402099609366e+01,2.387913805806324286e-01
2.899613547460681389e+02,3.775371018371429699e+01,1.743155165100097648e+01,2.102299430781290335e-01
2.902894987472350863e+02,3.762539241727769479e+01,1.739090223693847648e+01,2.093831734174177450e-01
2.902406589606356420e+02,3.764454998658903406e+01,1.699714727783203116e+01,2.027616645583197874e-01
2.902244728215479768e+02,3.764816278490511081e+01,1.930792112731933585e+01,3.148328555190250677e-01
2.903257196030739919e+02,3.761431054579672661e+01,1.599533243560791007e+01,1.936576576345846457e-01
2.903401045639104723e+02,3.760723013804312131e+01,1.776313658142089835e+01,2.182905641758129400e-01
2.905837789090093679e+02,3.752127783025056829e+01,1.781714792633056632e+01,2.198866983318016333e-01
2.902188709842916410e+02,3.765081451389416856e+01,1.898346920394897452e+01,2.819529590570614141e-01
2.905754758482990496e+02,3.751572665105597082e+01,1.894728966140747062e+01,2.789549124800846380e-01
2.900998516159179417e+02,3.770310702235145328e+01,1.443422956848144523e+01,1.890695764824062985e-01
2.900791379678190651e+02,3.770688407944216891e+01,1.828936357879638663e+01,2.374182572030708593e-01
2.901123604481524580e+02,3.769527365006857877e+01,1.718434687042236320e+01,2.056071502530262274e-01
2.901547400824888996e+02,3.767641245241517112e+01,1.839310522460937491e+01,2.424371024036094946e-01
2.901682170984894356e+02,3.767096172392929532e+01,1.865488977813720695e+01,2.573605743610546392e-01
2.903247891728968284e+02,3.761221246565896337e+01,1.843666716003417960e+01,2.446223018133327765e-01
2.904984568527705733e+02,3.755229318236428071e+01,1.743703909301757804e+01,2.103790627234861654e-01
2.901783237642582662e+02,3.766791909391259452e+01,1.851386232757568351e+01,2.488835570776150030e-01
2.899694041859232243e+02,3.775305642066408041e+01,1.671780271911621085e+01,1.993551324495360655e-01
2.900495165120314027e+02,3.771981086200565159e+01,1.823384066009521476e+01,2.349487026595756811e-01
2.905048670169535399e+02,3.755283576066601370e+01,1.633250875854492179e+01,1.958512370848343176e-01
2.900823334733682373e+02,3.770805114527939139e+01,1.761151476287841788e+01,2.142684799992725653e-01
2.903074208002736327e+02,3.762271400459768245e+01,1.648650713348388663e+01,1.971025416069910330e-01
2.900922316116553930e+02,3.770247557078167944e+01,1.858537931823730460e+01,2.530534756743595404e-01
2.901281989883808023e+02,3.768889036425943573e+01,1.802662916564941398e+01,2.266195719504043860e-01
2.900706609248942414e+02,3.771652926370285996e+01,1.498459883117675773e+01,1.900108957571223778e-01
2.904345629620669342e+02,3.757336258250798267e+01,1.864579458618164054e+01,2.569196191990062994e-01
2.901797032096043836e+02,3.767295099051226259e+01,1.517209024810791007e+01,1.904599490017876429e-01
2.902718035819686975e+02,3.763476485922971904e+01,1.773796625518798820e+01,2.176034194791004461e-01
2.901196001675570528e+02,3.769689857631455254e+01,1.631540651702880851e+01,1.957187927701756758e-01
2.904761522718790161e+02,3.756145428866521030e+01,1.815290422821044913e+01,2.315167528950855536e-01
2.901598180654386283e+02,3.767838522021590819e+01,1.758113546752929679e+01,2.135667656922027868e-01
2.902780279560147392e+02,3.763108280198520816e+01,1.926602621459960929e+01,3.099248824083492559e-01
2.901413417795565692e+02,3.768274496768270154e+01,1.884327192687988273e+01,2.705070195161983770e-01
2.905098610277173634e+02,3.754866762410564718e+01,1.870746202850341788e+01,2.609498468601391119e-01
2.904285054245992228e+02,3.757866541553017470e+01,1.788707609558105460e+01,2.219969225489780706e-01
2.899542859933943078e+02,3.776304537885677348e+01,1.562289305114746085e+01,1.919069700316772265e-01
2.903115713353701608e+02,3.762114975346953116e+01,1.806792993927001945e+01,2.281826665067360205e-01
2.900867203844060214e+02,3.770912349453926993e+01,1.728460379028320304e+01,2.073704009318039221e-01
2.904091389112669503e+02,3.759337016980867219e+01,1.463354750061035148e+01,1.893559000828549665e-01
2.903290498379559494e+02,3.761585805677320593e+01,1.738351030731201163e+01,2.092191134953186316e-01
2.902867347935554676e+02,3.763033861889640264e+01,1.825790377044677726e+01,2.360458379053756994e-01
2.900560259781499326e+02,3.772210973793198718e+01,1.685608454132080070e+01,2.009260547721073431e-01
2.902062642920514008e+02,3.766034286479062843e+01,1.885187979125976554e+01,2.713155267202541632e-01
2.900332543940149890e+02,3.773096810100188492e+01,1.748289556884765616e+01,2.113117990457699102e-01
2.901946220869506874e+02,3.766595660725152328e+01,1.858160372161865226e+01,2.526935902797863287e-01
2.901223311921841628e+02,3.769184564545845717e+01,1.903464098358154288e+01,2.865044367873356146e-01
2.904354750117910839e+02,3.758072682125745700e+01,1.616821260833740226e+01,1.946981354058966440e-01
2.902225633781259262e+02,3.765565168331551860e+01,1.794337435150146476e+01,2.238254179620430273e-01
2.903525195598484174e+02,3.760703551165948966e+01,1.814442701721191398e+01,2.312642266416237158e-01
2.900196892028292837e+02,3.773767993357068917e+01,1.763782663726806632e+01,2.149495301210567755e-01
2.900499699491817864e+02,3.772631746294933919e+01,1.675956411743164054e+01,1.997866095417425436e-01
2.901479612634719842e+02,3.768549402418534555e+01,1.817194815063476554e+01,2.323045400345012945e-01
2.902059686824929940e+02,3.766268613345611982e+01,1.851869554901123038e+01,2.492506322824642462e-01
2.901620010178737061e+02,3.767983127840416557e+01,1.796074648284912101e+01,2.243996714615509314e-01
2.905041425186268498e+02,3.755512128070756006e+01,1.815472765350341788e+01,2.316241418385193152e-01
2.903144295964103208e+02,3.762522132087016047e+01,1.566135855102539054e+01,1.920619765670285028e-01
2.902964729775312662e+02,3.762893046418096077e+01,1.875402708435058585e+01,2.640068796837017340e-01
2.902588867114309323e+02,3.764330761007754944e+01,1.928021164321899406e+01,3.116277945601627630e-01
2.904826742635686969e+02,3.755905384518119661e+01,1.950412912750244132e+01,3.399487031066105169e-01
2.903656230901076469e+02,3.760832933205297479e+01,1.645788736724853507e+01,1.968587120437309546e-01
2.901909540176163205e+02,3.766990685040304498e+01,1.879472322845458976e+01,2.669034642541096014e-01
2.904421479498224130e+02,3.757894975851827724e+01,1.801954622650146476e+01,2.265046690964386267e-01
2.903784581512865657e+02,3.760144938941203918e+01,1.789382810974121085e+01,2.222112273239776892e-01
2.904405818562843251e+02,3.758051056824905345e+01,1.768936510467529288e+01,2.162844320201561255e-01
2.904857730011073045e+02,3.756619323272041555e+01,1.710310717010498038e+01,2.042947938108131689e-01
2.900928774211538439e+02,3.771415909053428805e+01,1.547110052490234366e+01,1.913521381003097099e-01
2.904537866798506229e+02,3.757710581412369066e+01,1.768359060668945304e+01,2.161470116489813131e-01
2.901072684943364948e+02,3.770359226827775245e+01,1.909894581222534171e+01,2.924297419750377935e-01
2.900825309865823556e+02,3.771350955530559901e+01,1.887327022933959952e+01,2.728502494656727118e-01
2.904659128616018506e+02,3.757937243632394342e+01,1.549235124969482413e+01,1.914293652308419746e-01
2.902872428151251825e+02,3.763652014709039406e+01,1.806918211364746085e+01,2.282709111833259863e-01
2.902277842413938629e+02,3.765942824709915726e+01,1.791347093963623038e+01,2.228513402306721014e-01
2.900697718026964367e+02,3.772137539987523525e+01,1.826883669281005851e+01,2.364984457754776281e-01
2.901389126450286540e+02,3.769343151930651459e+01,1.852224703216552726e+01,2.493112092280075354e-01
2.903464543130384072e+02,3.761547432657884116e+01,1.801346464538574210e+01,2.262285729312584204e-01
2.901323989717213294e+02,3.769750610330630991e+01,1.814604158782958976e+01,2.312514153682873053e-01
2.901964058014772831e+02,3.767091313614838555e+01,1.889577455902099601e+01,2.746791807377025885e-01
2.902401893478452166e+02,3.765430864244071074e+01,1.890283556365966788e+01,2.754030418955967230e-01
2.899678056153910575e+02,3.776590090290635970e+01,1.587267942810058585e+01,1.930175866374060911e-01
2.901496667855178089e+02,3.769071338323063003e+01,1.821953268432617179e+01,2.343650092744514746e-01
2.900759990553757461e+02,3.771934431970746715e+01,1.797461004638671866e+01,2.249479224347755713e-01
2.902423301256276886e+02,3.765670063722627248e+01,1.651615019226074210e+01,1.973594981619403166e-01
2.902187682449913382e+02,3.766493524514120139e+01,1.740210028076171866e+01,2.096310039424583715e-01
2.905707865864419546e+02,3.753815457912833153e+01,1.689728327178955070e+01,2.014434044623062414e-01
2.905475635039824169e+02,3.754645923481294290e+01,1.754684896850585929e+01,2.127928068303749365e-01
2.904915980300319802e+02,3.756879140153005636e+01,1.757214994812011710e+01,2.133137551510021490e-01
2.902902583797643956e+02,3.763615561209294214e+01,1.888244648361206046e+01,2.735296455585644049e-01
2.900265800301095851e+02,3.774588538847508090e+01,1.415998430633544913e+01,1.887484967383802337e-01
2.905090780684449783e+02,3.756242464587396057e+01,1.626086779022216788e+01,1.953229993024155897e-01
2.903566126253543302e+02,3.761539024774454276e+01,1.680688925170898429e+01,2.003310094961211485e-01
2.904564315756073825e+02,3.757651903829854945e+01,1.860233087921142570e+01,2.540151072108433050e-01
2.902093899632504304e+02,3.766874462975419391e+01,1.783288832092285148e+01,2.203492601775810522e-01
2.901709923744940056e+02,3.768408471204393351e+01,1.801692934417724601e+01,2.263815370762035650e-01
2.901432158282547675e+02,3.769509410454117670e+01,1.789002390289306632e+01,2.220639740490600866e-01
2.901067047525278895e+02,3.770926134168021093e+01,1.812682409667968741e+01,2.304972117209121985e-01
2.903774660558182745e+02,3.760587594317629367e+01,1.845849104309082023e+01,2.457644422912285131e-01
2.901951758247200246e+02,3.767401700415245358e+01,1.885245199584960929e+01,2.712958422863170904e-01
2.901205239211346338e+02,3.770424989382158287e+01,1.786537714385986320e+01,2.213170868718311590e-01
2.899961811896649806e+02,3.775219803026701015e+01,1.849692984008789054e+01,2.479051654600784582e-01
2.902209034634122418e+02,3.766603363724017584e+01,1.677206488037109366e+01,1.999523654022500319e-01
2.901374391212013961e+02,3.769673017075375299e+01,1.870727892303466788e+01,2.608258542978451056e-01
2.902008864564322153e+02,3.767366663335008070e+01,1.776980181121826163e+01,2.185342521780416769e-01
2.900402328804495369e+02,3.773564752297434666e+01,1.820206518554687491e+01,2.335842219555065435e-01
2.904540492379500733e+02,3.758236375324381129e+01,1.683376570129394523e+01,2.006656821259543699e-01
2.903610755802183121e+02,3.761384910530001946e+01,1.812259264373779288e+01,2.303631385230705542e-01
2.903923665490904682e+02,3.760375033531185096e+01,1.767935820007324210e+01,2.160433386826202673e-01
2.899583198968636566e+02,3.777162625065054868e+01,1.668393965148925773e+01,1.990098185279652876e-01
2.901939901221909395e+02,3.767540210510461662e+01,1.888271303558349601e+01,2.736383346283123297e-01
2.901493224716659824e+02,3.770719027123702460e+01,1.394216604614257804e+01,1.885502370215267343e-01
2.903757546382643113e+02,3.760956053615009864e+01,1.797143907928466788e+01,2.247918476724312109e-01
2.901978672091829026e+02,3.767425823428920495e+01,1.907300539398193351e+01,2.902948898636982245e-01
2.903261606254711751e+02,3.763085638719118009e+01,1.528680868530273429e+01,1.907726172731504244e-01
2.904316548781863503e+02,3.758961182577372284e+01,1.832481356048583976e+01,2.390048397147342962e-01
2.904321952995746301e+02,3.758788840460218950e+01,1.866750975036621085e+01,2.582116020285770697e-01
2.899712301150369740e+02,3.776694873681880438e+01,1.734091635131835929e+01,2.084365995043203634e-01
2.902663617074485387e+02,3.765018175872765482e+01,1.830426760101318351e+01,2.380805802905247015e-01
2.902473854050973046e+02,3.765834416909955706e+01,1.746274061584472648e+01,2.108645667695686621e-01
2.904204374322348485e+02,3.759509747337372687e+01,1.741024561309814445e+01,2.097853203677818579e-01
2.905991079116673745e+02,3.753803320216153594e+01,1.356279344940185538e+01,1.882808314777225656e-01
2.901707451926396857e+02,3.768879032141850161e+01,1.772247190856933585e+01,2.171788574570104879e-01
2.900739059999805818e+02,3.772413243300906061e+01,1.866397352600097648e+01,2.580357608759090704e-01
2.900653930384433465e+02,3.772526172323954796e+01,1.906342049026489249e+01,2.893409845792934698e-01
2.901645048798348512e+02,3.769639053627061287e+01,1.423619432830810538e+01,1.888284923416808647e-01
2.903176757665232799e+02,3.763400182934586979e+01,1.664416761779785148e+01,1.985758082383558554e-01
2.901575641790133204e+02,3.769443999338943740e+01,1.772285814666748038e+01,2.172494852357790274e-01
2.901468619290781135e+02,3.769544441190178929e+01,1.923039980316162101e+01,3.057961580717251104e-01
2.905365644302318628e+02,3.755963288353118656e+01,1.426345701599121085e+01,1.888608928212210936e-01
2.903697155966423225e+02,3.761248932952458546e+01,1.889290829086303702e+01,2.743612421118900579e-01
2.901189273926781311e+02,3.771324303385053867e+01,1.509562940979003898e+01,1.902661826835260195e-01
2.901556970620285369e+02,3.769677768669967577e+01,1.781234522247314445e+01,2.197769997083828253e-01
2.902423613017019761e+02,3.766166773346299124e+01,1.835302610778808585e+01,2.404377465510055822e-01
2.901321526256190282e+02,3.770546554037246523e+01,1.748174639129638663e+01,2.112867632323190970e-01
2.905653282526090493e+02,3.755522533807854302e+01,1.491013975524902335e+01,1.898605146353379292e-01
2.902341731115130301e+02,3.766823843892096590e+01,1.522204847717285148e+01,1.905987407454535765e-01
2.902620126062712416e+02,3.765418655208342358e+01,1.905841465377807609e+01,2.886415613257572454e-01
2.901863521350452402e+02,3.768475862853034641e+01,1.782096357727050773e+01,2.200084445440456671e-01
2.903166077309629713e+02,3.763580970141235582e+01,1.755588121795654288e+01,2.130093654060051245e-01
2.902249305702982269e+02,3.766969222580188870e+01,1.825266046905517570e+01,2.357881334983989996e-01
2.905094087028820127e+02,3.756682109963100658e+01,1.805739279174804679e+01,2.278935020231888098e-01
2.903804667280085710e+02,3.761511488986386809e+01,1.582713957214355460e+01,1.927940701508209509e-01
2.901098151986864764e+02,3.771515853743836999e+01,1.779233808898925773e+01,2.191341375374481482e-01
2.902538435113074229e+02,3.766120732785399383e+01,1.588570852661132804e+01,1.930755777658209604e-01
2.902755056395044448e+02,3.765230922002789526e+01,1.685775919342041007e+01,2.009533499741241735e-01
2.901662793203757360e+02,3.769172090888748983e+01,1.892276354217529288e+01,2.768698675000355047e-01
2.904978563531133204e+02,3.757603078725330192e+01,1.444140406036376945e+01,1.890783220670432252e-01
2.899938986908355218e+02,3.776418763336219087e+01,1.693370790863037101e+01,2.019470665046260160e-01
2.904488334715417750e+02,3.759345694653261205e+01,1.596344061279296866e+01,1.934834691138253016e-01
2.901483663740316388e+02,3.770171086305961694e+01,1.757735796356201163e+01,2.134635714256450933e-01
2.901416287742158033e+02,3.770261568653704387e+01,1.889682455444335929e+01,2.747412068211719793e-01
2.903954001605688404e+02,3.760904331224578101e+01,1.759894819641113273e+01,2.140090656840488714e-01
2.900878674054632143e+02,3.772339285389566044e+01,1.871309538269042960e+01,2.610690486991092962e-01
2.902058161425170510e+02,3.767876707457838847e+01,1.826994676971435538e+01,2.365484354459926886e-01
2.904088405437752272e+02,3.760759378407308873e+01,1.473730821990966788e+01,1.895298994287163419e-01
2.901398180716264505e+02,3.770425866875577725e+01,1.889203424835205070e+01,2.744901967608616156e-01
2.903820917777092632e+02,3.761107733116960361e+01,1.899363775634765616e+01,2.828889084422275824e-01
2.901965592599945580e+02,3.768312757642058841e+01,1.797996874237060538e+01,2.251420324110672277e-01
2.901771450898570492e+02,3.769028098045932040e+01,1.903553362274169913e+01,2.867117268407032293e-01
2.900824284260023092e+02,3.772636769701348669e+01,1.910776348495483390e+01,2.934729275667354864e-01
2.901312576460351806e+02,3.770980036823683434e+01,1.782622023010253898e+01,2.201324557327911657e-01
2.904577118280924424e+02,3.759152564725231827e+01,1.689381475830078116e+01,2.014344246500417990e-01
2.899644054166953993e+02,3.777099030561085868e+01,1.913006134414672843e+01,2.954487693869755072e-01
2.901773839834079354e+02,3.769357768574781886e+01,1.686237402343749991e+01,2.010202710890457434e-01
2.901127243287639885e+02,3.771703417807582071e+01,1.860287351989746085e+01,2.540821773373768133e-01
2.904665894375535800e+02,3.758482772945906447e+01,1.859806986236572257e+01,2.538225395047352118e-01
2.901513616460716207e+02,3.770277823163912245e+01,1.842446966552734366e+01,2.440288146400139135e-01
2.900083873144041604e+02,3.775927276470448390e+01,1.799890966796874991e+01,2.257729252242729467e-01
2.905147406520698041e+02,3.756946278101429471e+01,1.788542242431640616e+01,2.219533515536472601e-01
2.900995828011216418e+02,3.772535007387020300e+01,1.654981680297851554e+01,1.976885707491323751e-01
2.903624647529474601e+02,3.762513851731977610e+01,1.587412329101562491e+01,1.930220015720710558e-01
2.902144962326984796e+02,3.768024214302312203e+01,1.603577871704101554e+01,1.938971830905661387e-01
2.900902337755472900e+02,3.773053213259603211e+01,1.558960981750488273e+01,1.917813164555713934e-01
2.902587810122917631e+02,3.766125443378107462e+01,1.805530043029785148e+01,2.278160234355613989e-01
2.903477655394600561e+02,3.762848584094381721e+01,1.819461985015869132e+01,2.332353708707973761e-01
2.902186890232735550e+02,3.767906845300707630e+01,1.659605474853515616e+01,1.981044426002785963e-01
2.901212901877821082e+02,3.771352494004938194e+01,1.869476957702636710e+01,2.600058881008312506e-01
2.901718124023673795e+02,3.769520075130328962e+01,1.831136484527587882e+01,2.384113637172863287e-01
2.902384518502410629e+02,3.766926157476223835e+01,1.825237245941162101e+01,2.357508880459949774e-01
2.901420724404472935e+02,3.770697616700896759e+01,1.789614267730712882e+01,2.222850178742096228e-01
2.902251451406727369e+02,3.767335930318490256e+01,1.917671842956542960e+01,3.002688107454464239e-01
2.901885000139383806e+02,3.768927353957427329e+01,1.840641279602050773e+01,2.430987214111969275e-01
2.904651626524785684e+02,3.758768452816300965e+01,1.797809858703613273e+01,2.250299533271477026e-01
2.903720764147339537e+02,3.761826815309536443e+01,1.934506531143188468e+01,3.192930859887287420e-01
2.901912588863350493e+02,3.768709763116302014e+01,1.884707327270507804e+01,2.708400679194614691e-01
2.903169056072613330e+02,3.764149073368340481e+01,1.793517656707763663e+01,2.235623603129074377e-01
2.901215912732514539e+02,3.771680887505259250e+01,1.784889765167236320e+01,2.208604743146583838e-01
2.902730492265477551e+02,3.766145978396342997e+01,1.623641748809814445e+01,1.951557449438855452e-01
2.902682992197687781e+02,3.765926748110877043e+01,1.820402117156982413e+01,2.337139365636989874e-01
2.903409714544504254e+02,3.763521129587430636e+01,1.600682135009765616e+01,1.937216725574121279e-01
2.902748289177310994e+02,3.765626130084331180e+01,1.883504553222656241e+01,2.699862984382793707e-01
2.900658798943580905e+02,3.773979033846586617e+01,1.756785364532470695e+01,2.132580620610401434e-01
2.899666115791901007e+02,3.777812833137171111e+01,1.803966589355468741e+01,2.272516903841182989e-01
2.904462268419016482e+02,3.759916629495317864e+01,1.562412042999267570e+01,1.919161533379242224e-01
2.901291251680480627e+02,3.771479304069846705e+01,1.798792524719238273e+01,2.253122334742233557e-01
2.902845758024898828e+02,3.765643373161346119e+01,1.596126242065429679e+01,1.934672994912848276e-01
2.902343555350269071e+02,3.767372079295308396e+01,1.762981100463867179e+01,2.147555803322479528e-01
2.903846772160855494e+02,3.761837853712851398e+01,1.775934763336181632e+01,2.181448419952080053e-01
2.905537607556721582e+02,3.755935789219433474e+01,1.745672293090820304e+01,2.107597687655374807e-01
2.901195354945696749e+02,3.772142145316512796e+01,1.586370439910888663e+01,1.929787388445124430e-01
2.902263000733518084e+02,3.767685581772293801e+01,1.800864572906494132e+01,2.261066292786285681e-01
2.904859941154851413e+02,3.758603422260378579e+01,1.531465788269042960e+01,1.908572831099167866e-01
2.902234099467103192e+02,3.767711435688612198e+01,1.901642818832397452e+01,2.848102716171428961e-01
2.903496384930166414e+02,3.763340393826923957e+01,1.698181791687011710e+01,2.025724822097704214e-01
2.902498372567380898e+02,3.766896144085883691e+01,1.799474592590332023e+01,2.256076489948913855e-01
2.899800007693023645e+02,3.777632699219909540e+01,1.769946451568603507e+01,2.165373997205183310e-01
2.902531306927785977e+02,3.766788211646408513e+01,1.808860941314697257e+01,2.290781778657123846e-01
2.902187052237101739e+02,3.768504087243285738e+01,1.656448812866210929e+01,1.978071728163645071e-01
2.902111795124346827e+02,3.768334483861642070e+01,1.872647352600097648e+01,2.620932800137684149e-01
2.904330704733787911e+02,3.760201606267002461e+01,1.816580839538574210e+01,2.320526806080028814e-01
2.904697003061263558e+02,3.759137744709330775e+01,1.737614508056640616e+01,2.091060639732763571e-01
2.900621644465315399e+02,3.774392437287717428e+01,1.764512319946289054e+01,2.151477062517092032e-01
2.901444148527473885e+02,3.770848765131211877e+01,1.908205290222167960e+01,2.909699199163601202e-01
2.900056017974941938e+02,3.776415843651694360e+01,1.864146871948242179e+01,2.564162952267811102e-01
2.900580819214198414e+02,3.774814202037247668e+01,1.679965372467041007e+01,2.002660227381870550e-01
2.902914600261159990e+02,3.765458282916792143e+01,1.811936540985107413e+01,2.302688141727134985e-01
2.902603195562322185e+02,3.766531508027678399e+01,1.884438867950439445e+01,2.707402152383014959e-01
2.901303115494577014e+02,3.771777329535358092e+01,1.779608221435546866e+01,2.192348619365379614e-01
2.901645349777882075e+02,3.770668500405658818e+01,1.647566385650634757e+01,1.970061264374539656e-01
2.902084956562008529e+02,3.768603467075085689e+01,1.881280680084228507e+01,2.682346594893619818e-01
2.903204282884934173e+02,3.764344051057167917e+01,1.852649755859374991e+01,2.497106907331630987e-01
2.905845684688345045e+02,3.755607186081669369e+01,1.727399607086181632e+01,2.071885266714975637e-01
2.901387634128738000e+02,3.771600503151628914e+01,1.759694548034667960e+01,2.139403787815258307e-01
2.902435861122617098e+02,3.767345594441579948e+01,1.796942778015136710e+01,2.247796957754776281e-01
2.904312195148316391e+02,3.760447296865333300e+01,1.799474115753173820e+01,2.256654096209690374e-01
2.902319833399671438e+02,3.768236688332837758e+01,1.486587591552734366e+01,1.897626037617460293e-01
2.902279438384495620e+02,3.768084321169398976e+01,1.769209833526611320e+01,2.163639446162864965e-01
2.900163706838686721e+02,3.776423723023597034e+01,1.724939222717285148e+01,2.066969504022285742e-01
2.902065379365804461e+02,3.768735146436677041e+01,1.830677862548828116e+01,2.381844898128196997e-01
2.902274669813863284e+02,3.767897332141845368e+01,1.891841907882690421e+01,2.765814108216450018e-01
2.902931139365528566e+02,3.765707567972985714e+01,1.617299337768554679e+01,1.947346954048857492e-01
2.902877347455927861e+02,3.765698385519050362e+01,1.839456053161621085e+01,2.424966064655468267e-01
2.900678846786057079e+02,3.774524313820219135e+01,1.639060564422607413e+01,1.962915459090158743e-01
2.900926045706827949e+02,3.773336602013623775e+01,1.796787710571289054e+01,2.246984434687778753e-01
2.905315123139910156e+02,3.756532819252164046e+01,1.891964836502075187e+01,2.765915659629986090e-01
2.899919165046661078e+02,3.777821662783228618e+01,1.423105402374267570e+01,1.888237855538040799e-01
2.905938055908948172e+02,3.755333167613678569e+01,1.688236780548095695e+01,2.012620238029644293e-01
2.899993731652307929e+02,3.777211677665594891e+01,1.710103483581542960e+01,2.042927802914068502e-01
2.903913083917455538e+02,3.761908436550440626e+01,1.856099100494384757e+01,2.514701676928684515e-01
2.905037840438079684e+02,3.758225370713715563e+01,1.669412489318847648e+01,1.990819811263367933e-01
2.903861901424452299e+02,3.762256915804351820e+01,1.784211130523681632e+01,2.206282993220970434e-01
2.902236861563288812e+02,3.768446512112245728e+01,1.604300089263916007e+01,1.939197271504685682e-01
2.901961977440454348e+02,3.769173798449032375e+01,1.896721525573730460e+01,2.804331151210949225e-01
2.902461752977125116e+02,3.767565685197218528e+01,1.704793043518066398e+01,2.034978778475210470e-01
2.905594170787738904e+02,3.756628064957562430e+01,1.447394533538818351e+01,1.891224611691445512e-01
2.903219382721719626e+02,3.764475835258505754e+01,1.894727726364135734e+01,2.788377073967144293e-01
2.901432414868500018e+02,3.771646723314416505e+01,1.806485243225097648e+01,2.282122080588028235e-01
2.901128944333807453e+02,3.772675520389783088e+01,1.795346422576904288e+01,2.241725405120537085e-01
2.904417994263785658e+02,3.761121531723924249e+01,1.619628019714355460e+01,1.948755947315380377e-01
2.903156768641013059e+02,3.764955077353683066e+01,1.770679064178466788e+01,2.167478879356071753e-01
2.902770261156094307e+02,3.766315384549344003e+01,1.802829714202880851e+01,2.267892663740799231e-01
2.903567995302654481e+02,3.763335900476461404e+01,1.877069540405273429e+01,2.651290414297268194e-01
2.901721289825651411e+02,3.770291831670107285e+01,1.849771948242187491e+01,2.479028855824157995e-01
2.901995762468241082e+02,3.769459654282997008e+01,1.783487482452392570e+01,2.204008330964729589e-01
2.903615802873235339e+02,3.763261499600475446e+01,1.855975790405273429e+01,2.516253707372829718e-01
2.902547840950066416e+02,3.767252293373638139e+01,1.828390760803222648e+01,2.371056159400627417e-01
2.904790245629568517e+02,3.758894039833905509e+01,1.919232626342773429e+01,3.020452228748485846e-01
2.901479557427484224e+02,3.771528442862075536e+01,1.835000868225097648e+01,2.402644162439987463e-01
2.902266945485881706e+02,3.768429718822626029e+01,1.800537557983398429e+01,2.259519254231140417e-01
2.901693028769112743e+02,3.770519850488863511e+01,1.896731539154052726e+01,2.806074959599659246e-01
2.901623091805717536e+02,3.771025519681558791e+01,1.789864988708496085e+01,2.224358399772331518e-01
2.903778270673439579e+02,3.762774533807033350e+01,1.869141931915283195e+01,2.597278473341152472e-01
2.902525654095214236e+02,3.767437869856005506e+01,1.907717628860473624e+01,2.905068588816807074e-01
2.901518727595587848e+02,3.771391422489646317e+01,1.834970446014404288e+01,2.402764489316627783e-01
2.905716623585171874e+02,3.756609441570241614e+01,1.510135145568847648e+01,1.902780388855621618e-01
2.903825351851414780e+02,3.762968934012154421e+01,1.818127890014648429e+01,2.327015069687053961e-01
2.903622232349487717e+02,3.763690866976582328e+01,1.675910349273681632e+01,1.998279034533784193e-01
2.901678113053997095e+02,3.770783603242868054e+01,1.858313150787353507e+01,2.528849584424183172e-01
2.902449374700598241e+02,3.767987566324543991e+01,1.849437303924560538e+01,2.477787179314777655e-01
2.900701702349688844e+02,3.774457485572254711e+01,1.900922985458374015e+01,2.844141242468044561e-01
2.901399856601884721e+02,3.772216053950761250e+01,1.665977926635742179e+01,1.987567809784099859e-01
2.903195551978257072e+02,3.765439473361334421e+01,1.652424974822998038e+01,1.974372682535335821e-01
2.904763427751772724e+02,3.759208916058022254e+01,1.902068395996093741e+01,2.852665451728985113e-01
2.901971107063470754e+02,3.769811983413934087e+01,1.794306154632568351e+01,2.238334012591526312e-01
2.904190096965696739e+02,3.761283745945973322e+01,1.891916294479370109e+01,2.765518245660946173e-01
2.902682811638871954e+02,3.767039436992912016e+01,1.837111826324462882e+01,2.413522308134720129e-01
2.902359325571928252e+02,3.768220636717633454e+01,1.915823717498779288e+01,2.984243673646137518e-01
2.905162948724298531e+02,3.758526747379764288e+01,1.484353037261962882e+01,1.897262649518683952e-01
2.904519739907507301e+02,3.760621051205642118e+01,1.642111463928222648e+01,1.965607838147566122e-01
2.902126709642991500e+02,3.769169265052513396e+01,1.878265447998046866e+01,2.659872887098476690e-01
2.902306153631048460e+02,3.768542785958752717e+01,1.815342302703857413e+01,2.315712948703453344e-01
2.902008205287771716e+02,3.769720013949600457e+01,1.798901338958740226e+01,2.253885013425037664e-01
2.901917567792218620e+02,3.770164405298710619e+01,1.738526983642578116e+01,2.092927475833580298e-01
2.905199091516062708e+02,3.758163564665292711e+01,1.730771799468994132e+01,2.078308524006292624e-01
